country,year,co2,gdp,label
Panama,1972,1.74250107445156,0.104081031373986,2
Papua New Guinea,1972,0.434791637681289,0.029429795161440096,2
Paraguay,1972,0.27532690654252,0.029610918839838702,2
Peru,1972,1.27785900587219,0.0646142816170895,2
Philippines,1972,0.697267043566769,0.023911022162931,2
Poland,1972,9.981742697541868,0.029429795161440096,1
Portugal,1972,2.12615918326202,0.13022662677393002,2
Puerto Rico,1972,0.458617717815054,0.22464767135113,2
Qatar,1972,82.6378069805755,0.39098880557869403,0
Romania,1972,6.41025170107577,0.39098880557869403,2
Russian Federation,1972,19.9755577936305,0.39098880557869403,1
Rwanda,1972,0.0165543788245604,0.00618119022529417,2
Samoa,1972,0.248956176380733,0.11554040763404301,2
San Marino,1972,0.4342775727831489,0.032676977020202704,2
Sao Tome and Principe,1972,0.141165148209932,0.0119818206642189,2
Saudi Arabia,1972,11.0033408556551,0.151167038084724,1
Senegal,1972,0.321873909711631,0.035836792640658595,2
Serbia,1972,0.0674431115422991,0.0119818206642189,2
Seychelles,1972,0.7853790001606309,0.0546951061288794,2
Sierra Leone,1972,0.23762761544675,0.016301328678282597,2
Singapore,1972,10.332816855603,0.126437510720987,1
Sint Maarten (Dutch part),1972,0.8344320725364789,0.0321069430537678,2
Slovak Republic,1972,4.74438377089862,0.0847904497604014,2
Slovenia,1972,4.74438377089862,0.0847904497604014,2
Solomon Islands,1972,0.318777166038829,0.0235333016810426,2
Somalia,1972,0.0674431115422991,0.0119818206642189,2
South Africa,1972,7.37604899199653,0.0917355854790044,2
South Sudan,1972,0.8981142015982181,0.0119818206642189,2
Spain,1972,4.190966866158241,0.170880862877366,2
Sri Lanka,1972,0.272439490013793,0.019642288766751198,2
St. Kitts and Nevis,1972,0.6619432284850401,0.05177320527890401,2
St. Lucia,1972,0.724410411747552,0.52249171551019,2
St. Martin (French part),1972,0.928652972625317,0.548672062789089,2
St. Vincent and the Grenadines,1972,0.3963852947217089,0.0298186042652533,2
Sudan,1972,0.490175154943777,0.0196910809651882,2
Suriname,1972,4.74438377089862,0.0847904497604014,2
Sweden,1972,10.4380581854893,0.602712849917337,1
Switzerland,1972,6.863739818647501,0.508958790204875,2
Syrian Arab Republic,1972,1.14213778876577,0.035524326915865996,2
Tajikistan,1972,0.5590827206939399,0.0209374780691917,2
Tanzania,1972,0.1502041814928119,0.0558420922950064,2
Thailand,1972,0.5590827206939399,0.0209374780691917,2
Timor-Leste,1972,1.83728580919712,0.0209374780691917,2
Togo,1972,0.177837209654125,0.0149350828711501,2
Tonga,1972,0.254868117738367,0.0209374780691917,2
Trinidad and Tobago,1972,8.5147293355479,0.11190380732508,2
Tunisia,1972,0.8953816002955779,0.0422856693072302,2
Turkey,1972,1.4720210995808998,0.0558420922950064,2
Turkmenistan,1972,0.5590827206939399,0.0209374780691917,2
Turks and Caicos Islands,1972,1.14213778876577,0.035524326915865996,2
Tuvalu,1972,1.4720210995808998,0.0558420922950064,2
Uganda,1972,0.139225434466734,0.015021652726477,2
Ukraine,1972,0.139225434466734,0.015021652726477,2
United Arab Emirates,1972,70.865255855551,0.421827159918486,0
United Kingdom,1972,11.5623541783507,0.303043251411977,1
United States,1972,21.7486419846019,0.609401798986165,1
Uruguay,1972,2.15357414499879,0.0775988159802125,2
Uzbekistan,1972,21.7486419846019,0.609401798986165,1
Vanuatu,1972,0.6865377414594389,0.11554040763404301,2
"Venezuela, RB",1972,5.1726671756341,0.11554040763404301,2
Vietnam,1972,0.506231997751143,0.11554040763404301,2
Virgin Islands (U.S.),1972,2.15494613124388,0.11554040763404301,2
West Bank and Gaza,1972,0.27532690654252,0.029610918839838702,2
"Yemen, Rep.",1972,0.0395931632421694,0.11554040763404301,2
Zambia,1972,0.910557144040643,0.0427819425976684,2
Zimbabwe,1972,1.4496308897173995,0.047193690281523495,2
