country,year,co2,gdp,label
Lithuania,1989,4.76889628908675,0.0297261244148094,0
Luxembourg,1989,25.6135719968178,2.66180695774968,2
"Macao SAR, China",1989,3.09639314508253,0.8130402594899521,0
Madagascar,1989,0.0826556643460403,0.028181170655804198,0
Malawi,1989,0.0622239842178473,0.017521940032106702,0
Malaysia,1989,2.84570209266824,0.221625044584351,0
Maldives,1989,0.5758745877636229,0.08753472681268509,0
Mali,1989,0.0503847271499216,0.0262966322262511,0
Malta,1989,6.18970010435616,0.604060986225945,0
Marshall Islands,1989,4.39337860768617,0.158853950727737,0
Mauritania,1989,1.4376386925286897,0.07319468970741701,0
Mauritius,1989,1.00111199893461,0.207553816831518,0
Mexico,1989,4.39337860768617,0.268791484499786,0
"Micronesia, Fed. Sts.",1989,12.2857991051549,0.14373498330888101,1
Moldova,1989,0.941004426739385,6.858360405478409,0
Monaco,1989,0.941004426739385,6.858360405478409,0
Mongolia,1989,4.93613700108127,0.167069521089395,0
Montenegro,1989,2.51623375487216,0.00411186874804946,0
Morocco,1989,0.941004426739385,0.10711775175921401,0
Mozambique,1989,0.0813237596585962,0.167069521089395,0
Myanmar,1989,0.1095649726492599,0.00411186874804946,0
Namibia,1989,19.7724024609542,0.182907175014363,2
Nauru,1989,17.000646900269498,0.019112085332804,2
Nepal,1989,0.0495029525854159,0.019112085332804,0
Netherlands,1989,10.984029060186,1.73976916825595,1
New Caledonia,1989,9.86520509532768,1.30923255136683,1
New Zealand,1989,7.70034432589719,1.33123855858113,1
Nicaragua,1989,0.361943718255245,0.0248149686013707,0
Niger,1989,0.133855476474896,0.0280141299910927,0
Nigeria,1989,0.4574065629299479,0.047423204092432295,0
North Macedonia,1989,2.94195415403309,0.158853950727737,0
Northern Mariana Islands,1989,4.93613700108127,0.167069521089395,0
Norway,1989,11.6822755016027,2.4281096140537697,1
Oman,1989,5.78117111917089,0.5382732526107931,0
Pakistan,1989,0.583244328349443,0.038436430548328,0
Palau,1989,15.462051142546198,0.0803995994504327,1
Panama,1989,1.04276720409486,0.24462309210787397,0
Papua New Guinea,1989,0.4515613060229029,0.0786878927114901,0
Paraguay,1989,0.5457169008043,0.11569246249550799,0
Peru,1989,1.01047732848504,0.104096225503466,0
Philippines,1989,0.648675170988874,0.0803995994504327,0
Poland,1989,11.1636139840416,0.0786878927114901,1
Portugal,1989,4.11891514242879,0.605638102771889,0
Puerto Rico,1989,0.446204473887246,0.803308944133042,0
Qatar,1989,31.031711892013696,1.40525898180418,2
Romania,1989,9.24560962440275,0.181790210089083,1
Russian Federation,1989,26.1480501418214,0.342876215270861,2
Rwanda,1989,0.0947365137447758,0.0330497121252032,0
Samoa,1989,0.747281316577639,0.0758876152253947,0
San Marino,1989,0.497807564038666,0.0840712335942259,0
Sao Tome and Principe,1989,0.409851005476602,0.015314071038723799,0
Saudi Arabia,1989,13.004899884075902,0.60859564651014,1
Senegal,1989,0.506103982043705,0.0871640961809009,0
Serbia,1989,0.134172397681117,0.015314071038723799,0
Seychelles,1989,3.39306316596065,0.440720093965686,0
Sierra Leone,1989,0.0879162774648755,0.0219294602270747,0
Singapore,1989,14.2918989757757,1.03945389962406,1
Sint Maarten (Dutch part),1989,0.54649228927311,0.0872782938295471,0
Slovak Republic,1989,4.67284339254864,0.136646838688231,0
Slovenia,1989,4.67284339254864,0.136646838688231,0
Solomon Islands,1989,0.532024057611649,0.056939420993421405,0
Somalia,1989,0.134172397681117,0.015314071038723799,0
South Africa,1989,9.49366755787968,0.275621214797863,1
South Sudan,1989,0.973586666297164,0.015314071038723799,0
Spain,1989,5.837882861346331,1.06819712029257,0
Sri Lanka,1989,0.203641813478093,0.0408450866872481,0
St. Kitts and Nevis,1989,1.635674282599,0.47707418971729804,0
St. Lucia,1989,1.21524888244088,0.35840446189006797,0
St. Martin (French part),1989,3.09639314508253,0.8130402594899521,0
St. Vincent and the Grenadines,1989,0.719214353092808,0.20056317977998,0
Sudan,1989,0.1929836199268939,0.0611948300330452,0
Suriname,1989,4.67284339254864,0.136646838688231,0
Sweden,1989,6.538712279953151,2.5662220589250597,1
Switzerland,1989,5.93778298855168,3.13349790794011,1
Syrian Arab Republic,1989,2.86124883375513,0.154046821427488,0
Tajikistan,1989,1.41453774193362,0.12954647220250298,0
Tanzania,1989,0.0904291803158349,0.0186218677899062,0
Thailand,1989,1.41453774193362,0.12954647220250298,0
Timor-Leste,1989,2.3798419393224,0.0838566577218499,0
Togo,1989,0.227283069738841,0.036779258410998696,0
Tonga,1989,0.7345753205128199,0.11212134677177701,0
Trinidad and Tobago,1989,13.3091705706686,0.35643569350488,1
Tunisia,1989,1.64191768677023,0.125332639720165,0
Turkey,1989,2.62898937035952,0.202185952967201,0
Turkmenistan,1989,1.41453774193362,0.0838566577218499,0
Turks and Caicos Islands,1989,2.86124883375513,0.154046821427488,0
Tuvalu,1989,2.62898937035952,0.202185952967201,0
Uganda,1989,0.0479073576208517,0.031476872161795504,0
Ukraine,1989,0.0479073576208517,0.159753538402384,0
United Arab Emirates,1989,31.5748454518693,2.40282624976646,2
United Kingdom,1989,10.1919306282382,1.62392821960944,1
United States,1989,20.075769778663695,2.28571544330056,2
Uruguay,1989,1.58025392062366,0.273228753454764,0
Uzbekistan,1989,20.075769778663695,2.28571544330056,2
Vanuatu,1989,0.436544562012871,0.107851627171011,0
"Venezuela, RB",1989,5.67944291683489,0.227095779861781,0
Vietnam,1989,0.2631084030346939,0.00945647352387706,0
Virgin Islands (U.S.),1989,3.91332187110927,0.227095779861781,0
West Bank and Gaza,1989,0.5457169008043,0.11569246249550799,0
"Yemen, Rep.",1989,0.31265172575125,0.0758876152253947,0
Zambia,1989,0.332928867922671,0.0511321729940558,0
Zimbabwe,1989,1.59408843067636,0.081607676574368,0
