country,year,co2,gdp,label
Sierra Leone,1996,2.432386466765469,11.226983642578125,0
Singapore,1996,161.4372123448861,504.1028125,2
Slovakia,1996,520.0104951702442,141.0208203125,5
Slovenia,1996,224.40135689229962,221.822109375,1
Solomon Islands,1996,4.94757087451831,29.39337890625,0
South Africa,1996,177.52966600847483,106.76103515625,0
South Korea,1996,100.08789952333082,193.6494140625,0
Spain,1996,162.62360377075623,296.9109765625,1
Sri Lanka,1996,7.06594414483269,49.3871044921875,0
Sudan,1996,2.868644809413724,34.517939453125,0
Suriname,1996,102.21820594136302,126.140146484375,0
Sweden,1996,358.9757866529559,347.19109375,2
Switzerland,1996,230.3231098961246,541.065703125,2
Tajikistan,1996,39.752037293674626,11.70149169921875,0
Tanzania,1996,1.208977704088391,13.17559814453125,0
Thailand,1996,24.338978741518304,104.67455078125,0
Togo,1996,2.494883598142507,16.946480712890626,0
Tonga,1996,14.778341350203073,47.2157470703125,0
Tunisia,1996,25.841230622856678,66.7643408203125,0
Turkey,1996,40.373990800063474,144.131611328125,0
Turkmenistan,1996,173.68956236966957,41.7581982421875,0
Uganda,1996,0.6808259374129952,11.539063720703124,0
Ukraine,1996,596.8252916830671,71.79677734375,5
United Arab Emirates,1996,129.2734801102707,1022.11640625,4
United Kingdom,1996,980.7938442253037,340.9931640625,3
United States,1996,830.648611495319,441.3348046875,3
Uruguay,1996,63.95480125301143,135.6980859375,0
Uzbekistan,1996,102.61095202181193,26.50609619140625,0
Vietnam,1996,9.106425365122192,24.255263671875,0
Zambia,1996,8.06030000986628,19.746151123046875,0
Zimbabwe,1996,31.747068371586057,44.1227783203125,0
