country,year,co2,gdp,label
Northern Mariana Islands,1980,4.07149764858649,0.00295286195191446,1
Norway,1980,9.313753848865051,1.57722409073814,2
Oman,1980,5.238240152879531,0.518182621902853,1
Pakistan,1980,0.410840864645769,0.0303050959448747,1
Palau,1980,12.9480210215142,0.0778082780255476,2
Panama,1980,1.5791262928426697,0.23321263853375,1
Papua New Guinea,1980,0.512384741413902,0.071291907247653,1
Paraguay,1980,0.4690898713142679,0.139805429787568,1
Peru,1980,1.37463297000184,0.103341863152886,1
Philippines,1980,0.7812878996909921,0.0778082780255476,1
Poland,1980,13.0593674620476,0.071291907247653,2
Portugal,1980,2.76311600530477,0.33683666694027903,1
Puerto Rico,1980,0.53861530731702,0.45028384279476,1
Qatar,1980,58.5743978678305,3.50103952789566,0
Romania,1980,8.85372671901046,3.50103952789566,2
Russian Federation,1980,25.113423516293803,3.50103952789566,0
Rwanda,1980,0.0960634263699049,0.0243487074517845,1
Samoa,1980,0.6366237574105269,0.10483355903152401,1
San Marino,1980,0.464851066239612,0.0778448009043515,1
Sao Tome and Principe,1980,0.421107028020211,0.00960960667990751,1
Saudi Arabia,1980,17.4797405883998,1.69779859320217,2
Senegal,1980,0.600312332252165,0.0807805929534265,1
Serbia,1980,0.129606131882471,0.00960960667990751,1
Seychelles,1980,1.5071212911588503,0.232935335798995,1
Sierra Leone,1980,0.179643818168189,0.0324830395132127,1
Singapore,1980,13.0216405096222,0.49281391178575407,2
Sint Maarten (Dutch part),1980,0.7922215115369169,0.0922001649412919,1
Slovak Republic,1980,6.599010933688611,0.221121405386462,1
Slovenia,1980,6.599010933688611,0.221121405386462,1
Solomon Islands,1980,0.445352418130557,0.079449428210619,1
Somalia,1980,0.129606131882471,0.00960960667990751,1
South Africa,1980,7.9999976187784,0.290580764148555,2
South Sudan,1980,0.9897095966272308,0.00960960667990751,1
Spain,1980,5.73477895392154,0.62085780190814,1
Sri Lanka,1980,0.2268120703598869,0.026766857718468203,1
St. Kitts and Nevis,1980,1.18835212147867,0.158466839330708,1
St. Lucia,1980,0.9647706826900228,0.14459243165493002,1
St. Martin (French part),1980,2.21789696956969,1.65311148988397,1
St. Vincent and the Grenadines,1980,0.364636159338146,0.0818769162834652,1
Sudan,1980,0.258327264044596,0.0392414847801622,1
Suriname,1980,6.599010933688611,0.221121405386462,1
Sweden,1980,8.63476990820442,1.7097832651209501,2
Switzerland,1980,6.41494978643569,1.9410189354774299,1
Syrian Arab Republic,1980,2.32934864786666,0.146262994191833,1
Tajikistan,1980,0.847193033090423,0.0682929972776379,1
Tanzania,1980,0.1016728482058969,0.156424716583282,1
Thailand,1980,0.847193033090423,0.0682929972776379,1
Timor-Leste,1980,2.39070429608532,0.0682929972776379,1
Togo,1980,0.264158613072825,0.0417669139876884,1
Tonga,1980,0.433889809177549,0.0572898451381248,1
Trinidad and Tobago,1980,15.614641440414902,0.574867349531948,2
Tunisia,1980,1.4894577065722798,0.137183550058699,1
Turkey,1980,1.72284735400505,0.156424716583282,1
Turkmenistan,1980,0.847193033090423,0.0682929972776379,1
Turks and Caicos Islands,1980,2.32934864786666,0.146262994191833,1
Tuvalu,1980,1.72284735400505,0.156424716583282,1
Uganda,1980,0.0503970597797053,0.0100030275672577,1
Ukraine,1980,0.0503970597797053,0.0100030275672577,1
United Arab Emirates,1980,36.19856263860871,4.27645405564139,0
United Kingdom,1980,10.2867570419519,1.0032062080015,2
United States,1980,20.7864877412257,1.2574791506216298,2
Uruguay,1980,2.00243055043426,0.348599110298295,1
Uzbekistan,1980,20.7864877412257,1.2574791506216298,2
Vanuatu,1980,0.539274035882974,0.10483355903152401,1
"Venezuela, RB",1980,5.9806725007073895,0.389369734622195,1
Vietnam,1980,0.3098739595070109,0.389369734622195,1
Virgin Islands (U.S.),1980,2.55740563159271,0.389369734622195,1
West Bank and Gaza,1980,0.4690898713142679,0.139805429787568,1
"Yemen, Rep.",1980,0.150523369524911,0.10483355903152401,1
Zambia,1980,0.603457079492219,0.0654412013497344,1
